ticker,signal_date,signal_price,current_price,entry_price,stop_price,target_price,atr,rs,volume_ratio,ma50,ma150,ma200,high_52w,low_52w,ml_probability,ml_rank,ml_model_version,ml_score_date,ml_features,last_updated,status,notes
ROKU,2025-10-27,70.0,69.80000305175781,,,,,0.10301366818865716,1.4332479382201075,49.74840042114258,38.668100077311195,36.853775091171265,70.0,24.079999923706055,0.6621510982513428,53,2025-12-03T02:17:06.861944,2025-10-27,"{'Volume': 70587800.0, 'SMA_50': 46.30080017089844, 'Price_vs_SMA_50': 51.18529213669459, 'Price_vs_SMA_150': 90.01068580231953, 'Price_vs_SMA_200': 97.65510433393145, 'ATR': 4.007857731410435, 'Vol_Ratio': 17.41659807387493, 'nATR': 5.725511044872049, 'VCP_Ratio': 1.4845678956462751, 'Consolidation_Width': 40.35714830671038, 'Dry_Up_Volume': 3.716332782617106, 'RSI_14': 80.43306032107321, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.26388593426063645, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
V,2025-10-27,20.85,19.309999465942383,,,,,0.02849847837732495,1.1439117015375424,18.516400108337404,14.630500030517577,13.64667501449585,21.420000076293945,3.930000066757202,0.6841025948524475,29,2025-12-03T02:17:06.861944,2025-10-27,"{'Volume': 1705600.0, 'SMA_50': 18.413000106811523, 'Price_vs_SMA_50': 13.235215665678965, 'Price_vs_SMA_150': 46.62344386344338, 'Price_vs_SMA_200': 56.7059460155617, 'ATR': 1.0667856080191476, 'Vol_Ratio': 1.5244305729842587, 'nATR': 5.11647764269225, 'VCP_Ratio': 1.0529997973696965, 'Consolidation_Width': 24.65227937305406, 'Dry_Up_Volume': 0.8592440054198798, 'RSI_14': 73.89749469000134, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -2.6610629915685755, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.16578183968626975, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
VAC,2025-10-27,20.85,19.309999465942383,,,,,0.02849847837732495,1.1439117015375424,18.516400108337404,14.630500030517577,13.64667501449585,21.420000076293945,3.930000066757202,0.6841025948524475,30,2025-12-03T02:17:06.861944,2025-10-27,"{'Volume': 1705600.0, 'SMA_50': 18.413000106811523, 'Price_vs_SMA_50': 13.235215665678965, 'Price_vs_SMA_150': 46.62344386344338, 'Price_vs_SMA_200': 56.7059460155617, 'ATR': 1.0667856080191476, 'Vol_Ratio': 1.5244305729842587, 'nATR': 5.11647764269225, 'VCP_Ratio': 1.0529997973696965, 'Consolidation_Width': 24.65227937305406, 'Dry_Up_Volume': 0.8592440054198798, 'RSI_14': 73.89749469000134, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -2.6610629915685755, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.16578183968626975, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
VC,2025-10-27,20.85,19.309999465942383,,,,,0.02849847837732495,1.1439117015375424,18.516400108337404,14.630500030517577,13.64667501449585,21.420000076293945,3.930000066757202,0.6841025948524475,28,2025-12-03T02:17:06.861944,2025-10-27,"{'Volume': 1705600.0, 'SMA_50': 18.413000106811523, 'Price_vs_SMA_50': 13.235215665678965, 'Price_vs_SMA_150': 46.62344386344338, 'Price_vs_SMA_200': 56.7059460155617, 'ATR': 1.0667856080191476, 'Vol_Ratio': 1.5244305729842587, 'nATR': 5.11647764269225, 'VCP_Ratio': 1.0529997973696965, 'Consolidation_Width': 24.65227937305406, 'Dry_Up_Volume': 0.8592440054198798, 'RSI_14': 73.89749469000134, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -2.6610629915685755, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.16578183968626975, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
WOLF,2025-10-27,130.66,136.8699951171875,,,,,0.2019982757240009,1.1220530161957967,125.0075,99.58386660257975,96.69722490310669,139.48500061035156,56.36000061035156,0.5899722576141357,96,2025-12-03T02:17:06.861944,2025-10-27,"{'Volume': 867500.0, 'SMA_50': 123.24850006103516, 'Price_vs_SMA_50': 6.0134635288899165, 'Price_vs_SMA_150': 33.99303589234972, 'Price_vs_SMA_200': 38.13259739338081, 'ATR': 8.029214041573661, 'Vol_Ratio': 1.6381833632329337, 'nATR': 6.145120018775942, 'VCP_Ratio': 1.1980534679649255, 'Consolidation_Width': 22.371041280944127, 'Dry_Up_Volume': 0.9163251817580965, 'RSI_14': 61.19403706107021, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -1.418431959600932, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.16756684932560742, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
ADX,2025-10-24,22.52,22.83901023864746,,,,,0.03370673523805989,0.8833992566712561,21.966423835754394,20.47876589457194,20.023135862350465,22.93703269958496,16.027374267578125,0.23243175446987152,209,2025-12-03T02:17:06.861944,2025-10-24,"{'Volume': 344900.0, 'SMA_50': 21.728623580932616, 'Price_vs_SMA_50': 3.6215620628148946, 'Price_vs_SMA_150': 11.315417985232367, 'Price_vs_SMA_200': 13.32225702946745, 'ATR': 0.31226824558008104, 'Vol_Ratio': 1.4459639619999496, 'nATR': 1.3869010341342385, 'VCP_Ratio': 1.24180261212773, 'Consolidation_Width': 4.092297095218762, 'Dry_Up_Volume': 1.1119961765174446, 'RSI_14': 59.91558132871146, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.09260693389056747, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
AXTI,2025-10-24,6.06,9.100000381469727,,,,,0.013430148693808234,2.3712285534364215,4.843600006103515,2.8460666656494142,2.590949996113777,9.100000381469727,1.159999966621399,0.6673803329467773,45,2025-12-03T02:17:06.861944,2025-10-24,"{'Volume': 5225100.0, 'SMA_50': 4.012599992752075, 'Price_vs_SMA_50': 51.02427238512852, 'Price_vs_SMA_150': 140.30454257053364, 'Price_vs_SMA_200': 155.48060519672688, 'ATR': 0.5814285618918282, 'Vol_Ratio': 3.2884352508477392, 'nATR': 9.594530814882225, 'VCP_Ratio': 1.3777458854038522, 'Consolidation_Width': 35.148517071832686, 'Dry_Up_Volume': 1.6634569635453247, 'RSI_14': 56.93277395105806, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 1.6462529794113698, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
COHR,2025-10-24,129.34,134.6300048828125,,,,,0.19869240751968817,2.4162055407623213,112.12460021972656,92.48199986775717,89.03714988708496,138.05999755859375,50.58000183105469,0.6478306651115417,61,2025-12-03T02:17:06.861944,2025-10-24,"{'Volume': 5477100.0, 'SMA_50': 105.11439987182617, 'Price_vs_SMA_50': 23.046886530869738, 'Price_vs_SMA_150': 45.23162881835955, 'Price_vs_SMA_200': 47.7974608667999, 'ATR': 7.0342848641531805, 'Vol_Ratio': 1.4613744727061215, 'nATR': 5.4385998633993005, 'VCP_Ratio': 1.30099346584884, 'Consolidation_Width': 20.859752683501277, 'Dry_Up_Volume': 0.9472852869999546, 'RSI_14': 61.77849931187407, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.16847757671639477, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
F,2025-10-24,13.68,12.960113525390625,,,,,0.019127059828377698,0.8101126125356032,11.9444602394104,10.91181625366211,10.500406851768494,13.681768417358398,8.354903221130371,0.6753127574920654,34,2025-12-03T02:17:06.861944,2025-10-24,"{'Volume': 298366900.0, 'SMA_50': 11.70661096572876, 'Price_vs_SMA_50': 16.87215418204239, 'Price_vs_SMA_150': 27.41350133021461, 'Price_vs_SMA_200': 32.15794242894848, 'ATR': 0.43073295831951597, 'Vol_Ratio': 3.292348100534748, 'nATR': 3.1482257642442946, 'VCP_Ratio': 1.428571923324681, 'Consolidation_Width': 19.002893312877653, 'Dry_Up_Volume': 3.461104073267374, 'RSI_14': 63.571432016796855, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.18479247435160534, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
FIX,2025-10-24,981.05,987.1710205078125,,,,,1.456906927018951,0.8127658490614096,821.5899377441406,616.6561513264974,558.4747871398926,1010.0169067382812,295.8285827636719,0.5406396985054016,130,2025-12-03T02:17:06.861944,2025-10-24,"{'Volume': 1051800.0, 'SMA_50': 775.7248327636719, 'Price_vs_SMA_50': 26.469426670273823, 'Price_vs_SMA_150': 68.3203068471519, 'Price_vs_SMA_200': 82.18983965601416, 'ATR': 46.88751915259666, 'Vol_Ratio': 2.6853142568281734, 'nATR': 4.779296896794587, 'VCP_Ratio': 1.6136611054684613, 'Consolidation_Width': 23.650764417637607, 'Dry_Up_Volume': 1.5219333854158688, 'RSI_14': 70.93808549930907, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.35, 'SMA_50_Slope': 0.39735905216297324, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
GD,2025-10-24,350.77,342.9100036621094,,,,,0.5060804554639651,1.000880723553931,332.83235595703127,301.94046071370445,290.3881967926025,353.7699890136719,238.32943725585938,0.2398122400045395,208,2025-12-03T02:17:06.861944,2025-10-24,"{'Volume': 2098000.0, 'SMA_50': 328.1625054931641, 'Price_vs_SMA_50': 6.889112297132535, 'Price_vs_SMA_150': 17.809888510419704, 'Price_vs_SMA_200': 22.221990810276743, 'ATR': 6.600093825642257, 'Vol_Ratio': 2.0891961275186364, 'nATR': 1.881601628520451, 'VCP_Ratio': 1.4875048891434113, 'Consolidation_Width': 9.45634303578962, 'Dry_Up_Volume': 1.242543919921451, 'RSI_14': 55.71912734187234, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.15120722962325578, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
HNGE,2025-10-24,447.04,473.20001220703125,,,,,0.6983677208182592,0.8360783429033944,424.8965179443359,385.2162194824219,370.0639775085449,473.20001220703125,294.9292907714844,0.36228147149086,187,2025-12-03T02:17:06.861944,2025-10-24,"{'Volume': 2847200.0, 'SMA_50': 414.393642578125, 'Price_vs_SMA_50': 7.878104925473628, 'Price_vs_SMA_150': 18.12490699500541, 'Price_vs_SMA_200': 22.92285988618087, 'ATR': 10.925003051757812, 'Vol_Ratio': 2.2401752359611384, 'nATR': 2.443853535015309, 'VCP_Ratio': 1.1482476900789407, 'Consolidation_Width': 12.048135361949432, 'Dry_Up_Volume': 1.2997296557280569, 'RSI_14': 59.2511452985729, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.26401474992684504, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
IBM,2025-10-24,305.77,305.0878601074219,,,,,0.45026100595137347,0.8437847804479404,275.32396697998047,262.7762361653646,258.39781814575196,311.3731994628906,199.55081176757812,0.3745145797729492,184,2025-12-03T02:17:06.861944,2025-10-24,"{'Volume': 16914200.0, 'SMA_50': 264.6400729370117, 'Price_vs_SMA_50': 15.543377454373438, 'Price_vs_SMA_150': 17.856308122141073, 'Price_vs_SMA_200': 20.018179673902058, 'ATR': 10.279044961758169, 'Vol_Ratio': 3.2862186007021554, 'nATR': 3.3616469442347445, 'VCP_Ratio': 1.5707699851441117, 'Consolidation_Width': 15.348344580261825, 'Dry_Up_Volume': 2.0091043149323586, 'RSI_14': 62.65784819616518, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.3098058450019886, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
INTC,2025-10-24,38.28,38.380001068115234,,,,,0.05664275819844055,0.6282868598476714,32.84159992218017,25.183666598002116,24.468899936676024,41.529998779296875,18.1299991607666,0.7312279939651489,5,2025-12-03T02:17:06.861944,2025-10-24,"{'Volume': 246380000.0, 'SMA_50': 30.377599868774414, 'Price_vs_SMA_50': 26.013901508543647, 'Price_vs_SMA_150': 57.53129194559623, 'Price_vs_SMA_200': 61.64208982848769, 'ATR': 1.945000239780971, 'Vol_Ratio': 1.8658241181099533, 'nATR': 5.080983024568154, 'VCP_Ratio': 1.1670341571206388, 'Consolidation_Width': 21.15987129681375, 'Dry_Up_Volume': 0.9221118166477857, 'RSI_14': 57.86045593955251, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 1.2250206691105383, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
THC,2025-10-24,210.38,208.6199951171875,,,,,0.3078898282939261,0.875709842193876,197.40740020751954,171.25813339233397,161.57539989471437,216.1699981689453,110.41000366210938,0.5124170184135437,142,2025-12-03T02:17:06.861944,2025-10-24,"{'Volume': 1772000.0, 'SMA_50': 192.56140045166015, 'Price_vs_SMA_50': 9.253466369354467, 'Price_vs_SMA_150': 25.765638081043026, 'Price_vs_SMA_200': 32.750834661678816, 'ATR': 5.552141462053571, 'Vol_Ratio': 1.6544450606598733, 'nATR': 2.6391013086753503, 'VCP_Ratio': 0.9711846493127191, 'Consolidation_Width': 14.145828413405104, 'Dry_Up_Volume': 1.0171662679939573, 'RSI_14': 62.85093467486623, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.39124459300887565, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
UHS,2025-10-24,210.51,227.7628631591797,,,,,0.3361416473546614,0.9829479375915661,200.21229248046876,184.91258351643881,184.06745658874513,227.7628631591797,154.6522674560547,0.37160950899124146,186,2025-12-03T02:17:06.861944,2025-10-24,"{'Volume': 943200.0, 'SMA_50': 194.00546997070313, 'Price_vs_SMA_50': 8.505721170411634, 'Price_vs_SMA_150': 15.006550799742294, 'Price_vs_SMA_200': 15.264074750520685, 'ATR': 5.149338990226868, 'Vol_Ratio': 1.4519972659593465, 'nATR': 2.4461600569819386, 'VCP_Ratio': 1.1191883656080308, 'Consolidation_Width': 8.70514840057248, 'Dry_Up_Volume': 0.8019236808561735, 'RSI_14': 55.1948027800813, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -9.640484668710988, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.3847811777593515, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
VLY,2025-10-24,10.98,10.930000305175781,,,,,0.016130936611913862,0.8862030109124209,10.63241397857666,9.47201127052307,9.406862661838531,11.1899995803833,7.693706035614014,0.5038470029830933,147,2025-12-03T02:17:06.861944,2025-10-24,"{'Volume': 16345200.0, 'SMA_50': 10.460343437194824, 'Price_vs_SMA_50': 4.967868485022335, 'Price_vs_SMA_150': 17.34938831768784, 'Price_vs_SMA_200': 17.74418738287907, 'ATR': 0.466428347996303, 'Vol_Ratio': 1.4866735828658715, 'nATR': 4.247981488542978, 'VCP_Ratio': 1.6207015143363075, 'Consolidation_Width': 14.936242787077694, 'Dry_Up_Volume': 1.7473626305860088, 'RSI_14': 50.92347906520769, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -1.0810886045889432, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.18888838885854028, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
ATI,2025-10-23,89.55,96.48999786376953,,,,,0.1424038422475724,0.7019529058644713,83.19500045776367,77.38593350728353,72.22555009841919,103.0,41.970001220703125,0.5326986908912659,132,2025-12-03T02:17:06.861944,2025-10-23,"{'Volume': 2890400.0, 'SMA_50': 78.87160049438477, 'Price_vs_SMA_50': 13.538970288974031, 'Price_vs_SMA_150': 19.816539292864945, 'Price_vs_SMA_200': 27.208484624753538, 'ATR': 3.302143096923828, 'Vol_Ratio': 1.7907081921306478, 'nATR': 3.6874851863659535, 'VCP_Ratio': 1.3240227855850055, 'Consolidation_Width': 14.483529624456592, 'Dry_Up_Volume': 0.9769966111355484, 'RSI_14': 63.97433180229671, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -6.249993510381832, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.21068251098150795, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
CACI,2025-10-23,584.57,588.5700073242188,,,,,0.8686354267826308,0.9969861462634874,514.9771984863281,478.08666646321615,451.106300201416,588.5700073242188,327.0,0.483751118183136,152,2025-12-03T02:17:06.861944,2025-10-23,"{'Volume': 811900.0, 'SMA_50': 499.22859924316407, 'Price_vs_SMA_50': 17.09465527624683, 'Price_vs_SMA_150': 25.42301660251513, 'Price_vs_SMA_200': 31.32513585696503, 'ATR': 18.917146955217635, 'Vol_Ratio': 3.4543644377882536, 'nATR': 3.23607895003167, 'VCP_Ratio': 1.4540233396176054, 'Consolidation_Width': 20.89228036892351, 'Dry_Up_Volume': 1.7463707687333003, 'RSI_14': 70.5771114427994, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.18754869511599492, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
CRS,2025-10-23,300.27,315.6300048828125,,,,,0.4658195296821475,0.65207310536123,257.6199789428711,243.6090897623698,230.76784828186035,323.4800109863281,150.8694610595703,0.5645884275436401,118,2025-12-03T02:17:06.861944,2025-10-23,"{'Volume': 3932200.0, 'SMA_50': 244.60923217773438, 'Price_vs_SMA_50': 22.75496976969949, 'Price_vs_SMA_150': 27.28796261099808, 'Price_vs_SMA_200': 33.24602107833321, 'ATR': 12.838540137647039, 'Vol_Ratio': 4.2822853956665305, 'nATR': 4.275665436902012, 'VCP_Ratio': 1.5915751172600772, 'Consolidation_Width': 24.688915405194425, 'Dry_Up_Volume': 1.615119227049773, 'RSI_14': 74.71821265211872, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': -0.03966650305229621, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
SR,2025-10-23,88.41,87.36000061035156,,,,,0.1289294229566514,1.3934030071787413,81.2081837463379,76.34797215779622,75.40550407409668,88.9000015258789,59.64592361450195,0.4298948049545288,168,2025-12-03T02:17:06.861944,2025-10-23,"{'Volume': 950700.0, 'SMA_50': 79.01300155639649, 'Price_vs_SMA_50': 11.892982067015467, 'Price_vs_SMA_150': 16.874361226584778, 'Price_vs_SMA_200': 18.800795522554917, 'ATR': 1.5549992152622767, 'Vol_Ratio': 2.1384035412880356, 'nATR': 1.7588498482652093, 'VCP_Ratio': 1.0990565448691605, 'Consolidation_Width': 11.17520285507275, 'Dry_Up_Volume': 1.030941284436687, 'RSI_14': 75.24753036177296, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.2736403504615941, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
TPH,2025-10-23,128.91,124.45999908447266,,,,,0.18368310154573209,1.0184684108508064,117.56660034179687,115.30026682535808,103.86467512130737,143.0449981689453,56.72999954223633,0.5618433952331543,119,2025-12-03T02:17:06.861944,2025-10-23,"{'Volume': 1378600.0, 'SMA_50': 116.17840042114258, 'Price_vs_SMA_50': 10.95866632249642, 'Price_vs_SMA_150': 15.382346392715746, 'Price_vs_SMA_200': 27.72076354179951, 'ATR': 6.460572923932757, 'Vol_Ratio': 1.5047852739307357, 'nATR': 5.011692452407957, 'VCP_Ratio': 1.1667674282555438, 'Consolidation_Width': 17.252350369532326, 'Dry_Up_Volume': 1.0157573481898041, 'RSI_14': 66.3532988745789, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -9.881502106170537, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.11723714937707942, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
TPG,2025-10-23,128.91,124.45999908447266,,,,,0.18368310154573209,1.0184684108508064,117.56660034179687,115.30026682535808,103.86467512130737,143.0449981689453,56.72999954223633,0.5618433952331543,120,2025-12-03T02:17:06.861944,2025-10-23,"{'Volume': 1378600.0, 'SMA_50': 116.17840042114258, 'Price_vs_SMA_50': 10.95866632249642, 'Price_vs_SMA_150': 15.382346392715746, 'Price_vs_SMA_200': 27.72076354179951, 'ATR': 6.460572923932757, 'Vol_Ratio': 1.5047852739307357, 'nATR': 5.011692452407957, 'VCP_Ratio': 1.1667674282555438, 'Consolidation_Width': 17.252350369532326, 'Dry_Up_Volume': 1.0157573481898041, 'RSI_14': 66.3532988745789, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -9.881502106170537, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.11723714937707942, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
TRDA,2025-10-23,128.91,124.45999908447266,,,,,0.18368310154573209,1.0184684108508064,117.56660034179687,115.30026682535808,103.86467512130737,143.0449981689453,56.72999954223633,0.5618433952331543,121,2025-12-03T02:17:06.861944,2025-10-23,"{'Volume': 1378600.0, 'SMA_50': 116.17840042114258, 'Price_vs_SMA_50': 10.95866632249642, 'Price_vs_SMA_150': 15.382346392715746, 'Price_vs_SMA_200': 27.72076354179951, 'ATR': 6.460572923932757, 'Vol_Ratio': 1.5047852739307357, 'nATR': 5.011692452407957, 'VCP_Ratio': 1.1667674282555438, 'Consolidation_Width': 17.252350369532326, 'Dry_Up_Volume': 1.0157573481898041, 'RSI_14': 66.3532988745789, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -9.881502106170537, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.11723714937707942, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
TPR,2025-10-23,128.91,124.45999908447266,,,,,0.18368310154573209,1.0184684108508064,117.56660034179687,115.30026682535808,103.86467512130737,143.0449981689453,56.72999954223633,0.5618433952331543,123,2025-12-03T02:17:06.861944,2025-10-23,"{'Volume': 1378600.0, 'SMA_50': 116.17840042114258, 'Price_vs_SMA_50': 10.95866632249642, 'Price_vs_SMA_150': 15.382346392715746, 'Price_vs_SMA_200': 27.72076354179951, 'ATR': 6.460572923932757, 'Vol_Ratio': 1.5047852739307357, 'nATR': 5.011692452407957, 'VCP_Ratio': 1.1667674282555438, 'Consolidation_Width': 17.252350369532326, 'Dry_Up_Volume': 1.0157573481898041, 'RSI_14': 66.3532988745789, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -9.881502106170537, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.11723714937707942, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-05,active,
